pump_1_pressure,pump_2_pressure,pump_3_pressure,pump_4_pressure,pump_1_frequency,pump_2_frequency,pump_3_frequency,pump_4_frequency,sum_pressure,target_pressure,flow
-1.0,0.0833333333333357,0.18181818181818699,-1.0,-1.0,0.9576271186440692,0.5980392156862742,-1.0,-3.552713678800501e-15,-0.9999999999999999,1.0
-1.0,0.0,0.09090909090909349,-1.0,-1.0,0.9661016949152597,0.5637254901960773,-1.0,-0.07142857142857295,-0.9999999999999999,0.9984780098666945
-1.0,0.25,0.09090909090909349,-1.0,-1.0,0.974576271186443,0.6127450980392162,-1.0,0.0714285714285694,-0.9999999999999999,0.9832843497428359
-1.0,0.0833333333333357,0.18181818181818699,-1.0,-1.0,0.974576271186443,0.6029411764705905,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.9696126797522826
-1.0,0.1666666666666714,0.18181818181818699,-1.0,-1.0,0.9661016949152597,0.5686274509803937,-1.0,0.0714285714285694,-0.9999999999999999,0.9620289702949512
-1.0,0.1666666666666714,0.18181818181818699,-1.0,-1.0,0.974576271186443,0.6274509803921582,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.9574629998950348
-1.0,0.0833333333333357,0.09090909090909349,-1.0,-1.0,0.9576271186440692,0.5931372549019613,-1.0,-0.07142857142857295,-0.9999999999999999,0.945313320037787
-1.0,0.1666666666666714,0.09090909090909349,-1.0,-1.0,0.9661016949152597,0.5784313725490193,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.9437913299044816
-1.0,0.1666666666666714,0.2727272727272734,-1.0,-1.0,0.9661016949152597,0.6127450980392162,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.945313320037787
-1.0,0.1666666666666714,0.18181818181818699,-1.0,-1.0,0.9661016949152597,0.5784313725490193,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.945313320037787
-1.0,0.1666666666666714,0.2727272727272734,-1.0,-1.0,0.9661016949152597,0.6127450980392162,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.9468353101710933
-1.0,0.25,0.2727272727272734,-1.0,-1.0,0.9491525423728859,0.5784313725490193,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.9377296105804556
-1.0,0.1666666666666714,0.2727272727272734,-1.0,-1.0,0.9661016949152597,0.5931372549019613,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.9316416500472346
-1.0,0.1666666666666714,0.18181818181818699,-1.0,-1.0,0.9576271186440692,0.5735294117647065,-1.0,0.0714285714285694,-0.9999999999999999,0.9164742311325709
-1.0,0.25,0.2727272727272734,-1.0,-1.0,0.974576271186443,0.5784313725490193,-1.0,0.0714285714285694,-0.9999999999999999,0.91343025086596
-1.0,0.1666666666666714,0.2727272727272734,-1.0,-1.0,0.974576271186443,0.5735294117647065,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.8860869108848535
-1.0,0.0833333333333357,0.2727272727272734,-1.0,-1.0,0.9576271186440692,0.5735294117647065,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.884564920751548
-1.0,0.1666666666666714,0.2727272727272734,-1.0,-1.0,0.9661016949152597,0.5784313725490193,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.8936968615513798
-1.0,0.1666666666666714,0.2727272727272734,-1.0,-1.0,0.9491525423728859,0.5784313725490193,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.8982365907421022
-1.0,0.25,0.36363636363636687,-1.0,-1.0,0.9576271186440692,0.5980392156862742,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.9058465414086276
-1.0,0.0833333333333357,0.18181818181818699,-1.0,-1.0,0.9661016949152597,0.6078431372549034,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.9407735908470656
-1.0,0.0833333333333357,0.0,-1.0,-1.0,0.9661016949152597,0.5980392156862742,-1.0,-0.07142857142857295,-0.9999999999999999,0.9559410097617294
-1.0,0.1666666666666714,0.0,-1.0,-1.0,0.9661016949152597,0.5735294117647065,-1.0,0.0714285714285694,-0.9999999999999999,0.9468353101710933
-1.0,0.1666666666666714,0.18181818181818699,-1.0,-1.0,0.974576271186443,0.6225490196078454,-1.0,-0.07142857142857295,-0.9999999999999999,0.9468353101710933
-0.33333333333333215,0.0833333333333357,0.2727272727272734,-1.0,-1.0,0.9661016949152597,0.5637254901960773,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.9346856303138447
-1.0,0.25,0.2727272727272734,-1.0,-1.0,0.9661016949152597,0.5637254901960773,-1.0,0.0714285714285694,-0.9999999999999999,0.9164742311325709
-1.0,0.0833333333333357,0.18181818181818699,-1.0,-1.0,0.974576271186443,0.6225490196078454,-1.0,-0.07142857142857295,-0.9999999999999999,0.9058465414086276
-1.0,0.1666666666666714,0.18181818181818699,-1.0,-1.0,0.974576271186443,0.5833333333333321,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.9043245512753222
-1.0,0.3333333333333357,0.2727272727272734,-1.0,-1.0,0.974576271186443,0.6127450980392162,-1.0,0.0714285714285694,-0.9999999999999999,0.9073422903327382
-1.0,0.1666666666666714,0.09090909090909349,-1.0,-1.0,0.9406779661016955,0.6078431372549034,-1.0,-0.07142857142857295,-0.9999999999999999,0.9119082607326536
-1.0,0.1666666666666714,0.18181818181818699,-1.0,-1.0,0.9406779661016955,0.5735294117647065,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.9179962212658754
-1.0,0.1666666666666714,0.36363636363636687,-1.0,-1.0,0.9491525423728859,0.5980392156862742,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.9316416500472346
-1.0,0.0833333333333357,0.18181818181818699,-1.0,-1.0,0.9237288135593289,0.5735294117647065,-1.0,-0.07142857142857295,-0.9999999999999999,0.9346856303138447
-1.0,0.0833333333333357,0.18181818181818699,-1.0,-1.0,0.9152542372881456,0.5882352941176485,-1.0,-0.07142857142857295,-0.9999999999999999,0.9377296105804556
-1.0,0.0,0.18181818181818699,-1.0,-1.0,0.9152542372881456,0.6029411764705905,-1.0,-0.07142857142857295,-0.9999999999999999,0.9392516007137601
-1.0,0.1666666666666714,0.18181818181818699,-1.0,-1.0,0.9152542372881456,0.5637254901960773,-1.0,-0.07142857142857295,-0.9999999999999999,0.9301459011231241
-1.0,0.1666666666666714,0.18181818181818699,-1.0,-1.0,0.8983050847457648,0.5441176470588225,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.9225359504565969
-1.0,0.1666666666666714,0.0,-1.0,-1.0,0.9322033898305122,0.5490196078431353,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.9073422903327382
-1.0,0.1666666666666714,0.18181818181818699,-1.0,-1.0,0.9237288135593289,0.5294117647058805,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.9073422903327382
-1.0,0.0833333333333357,0.18181818181818699,-1.0,-1.0,0.9322033898305122,0.5637254901960773,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.9194919701899869
-1.0,0.25,0.18181818181818699,-1.0,-1.0,0.9406779661016955,0.5637254901960773,-1.0,0.0714285714285694,-0.9999999999999999,0.91343025086596
-1.0,0.25,0.2727272727272734,-1.0,-1.0,0.9491525423728859,0.5490196078431353,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.9240579405899023
-1.0,0.25,0.18181818181818699,-1.0,-1.0,0.9576271186440692,0.5392156862745097,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.9422693397711761
-1.0,0.1666666666666714,0.2727272727272734,-1.0,-1.0,0.9661016949152597,0.5539215686274517,-1.0,0.0714285714285694,-0.9999999999999999,0.9437913299044816
-1.0,0.1666666666666714,0.2727272727272734,-1.0,-1.0,0.974576271186443,0.5539215686274517,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.9620289702949512
-1.0,0.1666666666666714,0.18181818181818699,-1.0,-1.0,0.9661016949152597,0.5637254901960773,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.9589849900283403
-1.0,0.1666666666666714,0.2727272727272734,-1.0,-1.0,0.9491525423728859,0.5637254901960773,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.9620289702949512
-1.0,0.0833333333333357,0.18181818181818699,-1.0,-1.0,0.974576271186443,0.5539215686274517,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.9605069801616466
-1.0,0.1666666666666714,0.09090909090909349,-1.0,-1.0,0.9576271186440692,0.5735294117647065,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.9468353101710933
-1.0,0.1666666666666714,0.18181818181818699,-1.0,-1.0,0.9661016949152597,0.5637254901960773,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.9164742311325709
-1.0,0.1666666666666714,0.2727272727272734,-1.0,-1.0,0.974576271186443,0.5637254901960773,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.8997585808754067
-1.0,0.1666666666666714,0.2727272727272734,-1.0,-1.0,0.9576271186440692,0.5686274509803937,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.8876089010181589
-1.0,0.1666666666666714,0.18181818181818699,-1.0,-1.0,0.974576271186443,0.5931372549019613,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.8876089010181589
-1.0,0.1666666666666714,0.18181818181818699,-1.0,-1.0,0.9576271186440692,0.5833333333333321,-1.0,-0.07142857142857295,-0.9999999999999999,0.8800251915608266
-1.0,0.1666666666666714,0.18181818181818699,-1.0,-1.0,0.9661016949152597,0.5784313725490193,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.8800251915608266
-1.0,0.1666666666666714,0.2727272727272734,-1.0,-1.0,0.9661016949152597,0.5784313725490193,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.8815471816941329
-1.0,0.0833333333333357,0.09090909090909349,-1.0,-1.0,0.9661016949152597,0.5686274509803937,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.8800251915608266
-1.0,0.0833333333333357,0.09090909090909349,-1.0,-1.0,0.9576271186440692,0.5392156862745097,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.8860869108848535
-1.0,0.3333333333333357,0.18181818181818699,-1.0,-1.0,0.974576271186443,0.5882352941176485,-1.0,0.0714285714285694,-0.9999999999999999,0.9088642804660436
-1.0,0.0833333333333357,0.18181818181818699,-1.0,-1.0,0.974576271186443,0.5980392156862742,-1.0,-0.07142857142857295,-0.9999999999999999,0.9331636401805401
-1.0,0.1666666666666714,0.2727272727272734,-1.0,-1.0,0.9661016949152597,0.5441176470588225,-1.0,0.0714285714285694,-0.9999999999999999,0.9437913299044816
-1.0,0.1666666666666714,0.09090909090909349,-1.0,-1.0,0.9661016949152597,0.5980392156862742,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.9559410097617294
-1.0,0.0833333333333357,0.18181818181818699,-1.0,-1.0,0.9661016949152597,0.5980392156862742,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.968090689618978
-1.0,0.0833333333333357,0.18181818181818699,-1.0,-1.0,0.9661016949152597,0.6029411764705905,-1.0,0.0714285714285694,-0.9999999999999999,0.971134669885588
-1.0,0.0833333333333357,0.09090909090909349,-1.0,-1.0,0.9491525423728859,0.5784313725490193,-1.0,-0.07142857142857295,-0.9999999999999999,0.9620289702949512
-1.0,0.1666666666666714,0.18181818181818699,-1.0,-1.0,0.9406779661016955,0.5882352941176485,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.9437913299044816
-1.0,0.0833333333333357,0.0,-1.0,-1.0,0.9406779661016955,0.5833333333333321,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.9088642804660436
-1.0,0.0833333333333357,0.18181818181818699,-1.0,-1.0,0.9406779661016955,0.5931372549019613,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.8724152408943002
-0.33333333333333215,0.1666666666666714,0.18181818181818699,-1.0,-1.0,0.9576271186440692,0.5882352941176485,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.8496378713131101
-1.0,0.25,0.2727272727272734,-1.0,-1.0,0.9406779661016955,0.5980392156862742,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.8496378713131101
-1.0,0.0833333333333357,0.18181818181818699,-1.0,-1.0,0.9491525423728859,0.5931372549019613,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.8344704523984463
-0.33333333333333215,0.1666666666666714,0.09090909090909349,-1.0,-1.0,0.9491525423728859,0.5931372549019613,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.8314264721318354
-1.0,0.0833333333333357,0.09090909090909349,-1.0,-1.0,0.9491525423728859,0.5735294117647065,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.8481421223889996
-1.0,0.1666666666666714,0.0,-1.0,-1.0,0.9491525423728859,0.6127450980392162,-1.0,-0.07142857142857295,-0.9999999999999999,0.8374881914558623
-1.0,0.1666666666666714,0.09090909090909349,-1.0,-1.0,0.9491525423728859,0.6029411764705905,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.8542038417130264
-1.0,0.0833333333333357,0.18181818181818699,-1.0,-1.0,0.9406779661016955,0.5441176470588225,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.855725831846331
-1.0,0.1666666666666714,0.09090909090909349,-1.0,-1.0,0.9322033898305122,0.5588235294117645,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.8693975018368842
-1.0,0.1666666666666714,0.09090909090909349,-1.0,-1.0,0.9406779661016955,0.5735294117647065,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.855725831846331
-1.0,0.1666666666666714,0.09090909090909349,-1.0,-1.0,0.9406779661016955,0.6127450980392162,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.9043245512753222
-1.0,0.1666666666666714,-0.18181818181817988,-1.0,-1.0,0.9491525423728859,0.5980392156862742,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.878503201427522
-1.0,0.0833333333333357,0.0,-1.0,-1.0,0.9406779661016955,0.5882352941176485,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.9422693397711761
-1.0,0.1666666666666714,0.09090909090909349,-1.0,-1.0,0.9406779661016955,0.5735294117647065,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.9422693397711761
-1.0,0.0833333333333357,0.09090909090909349,-1.0,-1.0,0.9237288135593289,0.5931372549019613,-1.0,-0.07142857142857295,-0.9999999999999999,0.9650729505615621
-1.0,0.1666666666666714,0.18181818181818699,-1.0,-1.0,0.9406779661016955,0.5735294117647065,-1.0,0.0714285714285694,-0.9999999999999999,0.9635509604282566
-1.0,0.1666666666666714,0.18181818181818699,-1.0,-1.0,0.9406779661016955,0.5980392156862742,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.9286239109898187
-1.0,0.1666666666666714,0.0,-1.0,-1.0,0.9237288135593289,0.5392156862745097,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.9483573003043979
-1.0,0.0833333333333357,0.09090909090909349,-1.0,-1.0,0.9406779661016955,0.5931372549019613,-1.0,-0.07142857142857295,-0.9999999999999999,0.9194919701899869
-1.0,0.1666666666666714,0.0,-1.0,-1.0,0.9406779661016955,0.5539215686274517,-1.0,-0.07142857142857295,-0.9999999999999999,0.9164742311325709
-1.0,0.1666666666666714,0.18181818181818699,-1.0,-1.0,0.9322033898305122,0.5931372549019613,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.9073422903327382
-1.0,0.0833333333333357,-0.09090909090908639,-1.0,-1.0,0.9491525423728859,0.5637254901960773,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.9043245512753222
-1.0,0.1666666666666714,0.09090909090909349,-1.0,-1.0,0.9406779661016955,0.5833333333333321,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.8967146006087958
-1.0,0.25,0.09090909090909349,-1.0,-1.0,0.9406779661016955,0.5441176470588225,-1.0,0.0714285714285694,-0.9999999999999999,0.8876089010181589
-1.0,0.0833333333333357,0.09090909090909349,-1.0,-1.0,0.9322033898305122,0.5539215686274517,-1.0,-0.07142857142857295,-0.9999999999999999,0.8693975018368842
-0.33333333333333215,0.25,0.2727272727272734,-1.0,-1.0,0.9406779661016955,0.6127450980392162,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.8800251915608266
-1.0,0.1666666666666714,0.18181818181818699,-1.0,-1.0,0.9406779661016955,0.5343137254901968,-1.0,0.0714285714285694,-0.9999999999999999,0.8678755117035797
-1.0,0.1666666666666714,0.18181818181818699,-1.0,-1.0,0.9576271186440692,0.6127450980392162,-1.0,-0.07142857142857295,-0.9999999999999999,0.8952188516846862
-1.0,0.25,0.18181818181818699,-1.0,-1.0,0.9406779661016955,0.5931372549019613,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.9012805710087122
-1.0,0.0833333333333357,0.09090909090909349,-1.0,-1.0,0.9322033898305122,0.5882352941176485,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.9119082607326536
-1.0,0.1666666666666714,0.2727272727272734,-1.0,-1.0,0.9406779661016955,0.6029411764705905,-1.0,-0.07142857142857295,-0.9999999999999999,0.9012805710087122
-1.0,0.0833333333333357,0.18181818181818699,-1.0,-1.0,0.8983050847457648,0.5539215686274517,-1.0,-0.07142857142857295,-0.9999999999999999,0.9012805710087122
-1.0,0.0833333333333357,0.18181818181818699,-1.0,-1.0,0.8983050847457648,0.5980392156862742,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.884564920751548
-1.0,0.1666666666666714,0.18181818181818699,-1.0,-1.0,0.8983050847457648,0.5490196078431353,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.8967146006087958
-1.0,0.0833333333333357,0.18181818181818699,-1.0,-1.0,0.8898305084745814,0.5539215686274517,-1.0,0.0714285714285694,-0.9999999999999999,0.8860869108848535
-1.0,0.0833333333333357,0.18181818181818699,-1.0,-1.0,0.8983050847457648,0.5784313725490193,-1.0,-0.07142857142857295,-0.9999999999999999,0.8860869108848535
-0.33333333333333215,0.1666666666666714,0.18181818181818699,-1.0,-1.0,0.8983050847457648,0.5588235294117645,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.8906528812847698
-0.33333333333333215,0.0833333333333357,0.18181818181818699,-1.0,-1.0,0.8983050847457648,0.5686274509803937,-1.0,-0.07142857142857295,-0.9999999999999999,0.8891308911514644
-1.0,0.0833333333333357,0.09090909090909349,-1.0,-1.0,0.8983050847457648,0.5637254901960773,-1.0,-0.07142857142857295,-0.9999999999999999,0.8952188516846862
-0.33333333333333215,0.0833333333333357,0.18181818181818699,-1.0,-1.0,0.8983050847457648,0.5686274509803937,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.8936968615513798
-1.0,0.1666666666666714,0.2727272727272734,-1.0,-1.0,0.9067796610169481,0.5784313725490193,-1.0,0.0714285714285694,-0.9999999999999999,0.8800251915608266
-1.0,0.0833333333333357,0.09090909090909349,-1.0,-1.0,0.8983050847457648,0.5441176470588225,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.8967146006087958
-1.0,0.25,0.18181818181818699,-1.0,-1.0,0.8983050847457648,0.5196078431372548,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.8572478219796373
-0.33333333333333215,0.1666666666666714,0.18181818181818699,-1.0,-1.0,0.9067796610169481,0.5637254901960773,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.8693975018368842
-0.33333333333333215,0.0833333333333357,0.18181818181818699,-1.0,-1.0,0.8983050847457648,0.5392156862745097,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.8147108218746721
-0.33333333333333215,0.0833333333333357,0.18181818181818699,-1.0,-1.0,0.8983050847457648,0.5588235294117645,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.8435761519890832
-0.33333333333333215,0.0833333333333357,0.18181818181818699,-1.0,-1.0,0.8983050847457648,0.5343137254901968,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.7737220531122073
-1.0,0.0833333333333357,0.18181818181818699,-1.0,-1.0,0.8983050847457648,0.5637254901960773,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.7813057625695388
-1.0,0.25,0.2727272727272734,-1.0,-1.0,0.9152542372881456,0.5245098039215677,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.7585283929883486
-0.33333333333333215,0.1666666666666714,0.2727272727272734,-1.0,-1.0,0.8983050847457648,0.5245098039215677,-1.0,0.0714285714285694,-0.9999999999999999,0.7585283929883486
-0.33333333333333215,0.1666666666666714,0.18181818181818699,-1.0,-1.0,0.8983050847457648,0.5392156862745097,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.7722000629789019
-0.33333333333333215,0.1666666666666714,0.18181818181818699,-1.0,-1.0,0.8983050847457648,0.5539215686274517,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.7570064028550432
-0.33333333333333215,0.0833333333333357,0.09090909090909349,-1.0,-1.0,0.8898305084745814,0.5539215686274517,-1.0,-0.07142857142857295,-0.9999999999999999,0.8390101815891677
-1.0,0.1666666666666714,0.18181818181818699,-1.0,-1.0,0.8983050847457648,0.5441176470588225,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.8056051222840344
-1.0,0.1666666666666714,0.2727272727272734,-1.0,-1.0,0.8983050847457648,0.5931372549019613,-1.0,0.0714285714285694,-0.9999999999999999,0.8602655610370524
-1.0,0.25,0.09090909090909349,-1.0,-1.0,0.8898305084745814,0.485294117647058,-1.0,0.0714285714285694,-0.9999999999999999,0.8496378713131101
-0.33333333333333215,0.1666666666666714,0.18181818181818699,-1.0,-1.0,0.9067796610169481,0.5441176470588225,-1.0,-0.07142857142857295,-0.9999999999999999,0.8633095413036633
-0.33333333333333215,0.3333333333333357,0.18181818181818699,-1.0,-1.0,0.8983050847457648,0.514705882352942,-1.0,0.0714285714285694,-0.9999999999999999,0.8542038417130264
