pump_1_pressure,pump_2_pressure,pump_3_pressure,pump_4_pressure,pump_1_frequency,pump_2_frequency,pump_3_frequency,pump_4_frequency,sum_pressure,target_pressure,flow
-0.5531914893617014,-0.591397849462366,-0.5,-0.5,-0.32731958762886393,-0.48811700182815443,-1.0,-1.0,-0.595505617977528,-1.0,0.0742177235413446
-0.5744680851063828,-0.591397849462366,-0.5,-0.5,-0.32474226804123596,-0.48446069469835606,-1.0,-1.0,-0.595505617977528,-1.0,0.06690211164716864
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.32731958762886393,-0.48446069469835606,-1.0,-1.0,-0.595505617977528,-1.0,0.06934064894522729
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.31443298969072053,-0.48811700182815443,-1.0,-1.0,-0.6179775280898872,-1.0,0.07055991759425684
-0.5319148936170208,-0.548387096774194,-0.5,-0.5,-0.31443298969072053,-0.48446069469835606,-1.0,-1.0,-0.595505617977528,-1.0,0.08395085086031973
-0.5319148936170208,-0.56989247311828,-0.5,-0.5,-0.32731958762886393,-0.4808043875685577,-1.0,-1.0,-0.5730337078651679,-1.0,0.0924647095302662
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.3324742268041234,-0.48446069469835606,-1.0,-1.0,-0.595505617977528,-1.0,0.0924647095302662
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.3324742268041234,-0.48446069469835606,-1.0,-1.0,-0.595505617977528,-1.0,0.08880690358317844
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.32731958762886393,-0.48446069469835606,-1.0,-1.0,-0.6179775280898872,-1.0,0.10219783684924133
-0.5531914893617014,-0.548387096774194,-0.5,-0.5,-0.322164948453608,-0.4808043875685577,-1.0,-1.0,-0.595505617977528,-1.0,0.1253008755610212
-0.5319148936170208,-0.56989247311828,-0.5,-0.5,-0.32989690721649545,-0.48446069469835606,-1.0,-1.0,-0.595505617977528,-1.0,0.13017795015713807
-0.5319148936170208,-0.56989247311828,-0.5,-0.5,-0.32474226804123596,-0.4808043875685577,-1.0,-1.0,-0.595505617977528,-1.0,0.12895868150810896
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.32731958762886393,-0.48446069469835606,-1.0,-1.0,-0.595505617977528,-1.0,0.12895868150810896
-0.5531914893617014,-0.548387096774194,-0.5,-0.5,-0.3402061855670091,-0.48446069469835606,-1.0,-1.0,-0.5730337078651679,-1.0,0.14720566749703057
-0.5744680851063828,-0.548387096774194,-0.5,-0.5,-0.32474226804123596,-0.48446069469835606,-1.0,-1.0,-0.595505617977528,-1.0,0.1520617202198884
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.32474226804123596,-0.4808043875685577,-1.0,-1.0,-0.595505617977528,-1.0,0.1435478615499428
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.3402061855670091,-0.48446069469835606,-1.0,-1.0,-0.5730337078651679,-1.0,0.13869180882708454
-0.5319148936170208,-0.56989247311828,-0.5,-0.5,-0.3324742268041234,-0.4808043875685577,-1.0,-1.0,-0.595505617977528,-1.0,0.12288336013622159
-0.5744680851063828,-0.591397849462366,-0.5,-0.5,-0.32989690721649545,-0.4808043875685577,-1.0,-1.0,-0.595505617977528,-1.0,0.11315023281724601
-0.5319148936170208,-0.591397849462366,-0.5,-0.5,-0.3170103092783485,-0.48446069469835606,-1.0,-1.0,-0.595505617977528,-1.0,0.13017795015713807
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.3350515463917514,-0.48446069469835606,-1.0,-1.0,-0.5730337078651679,-1.0,0.14113034612514275
-0.5744680851063828,-0.56989247311828,-0.5,-0.5,-0.32474226804123596,-0.4808043875685577,-1.0,-1.0,-0.6179775280898872,-1.0,0.16667192213498128
-0.5531914893617014,-0.591397849462366,-0.5,-0.5,-0.322164948453608,-0.48446069469835606,-1.0,-1.0,-0.6179775280898872,-1.0,0.1739665121558982
-0.5319148936170208,-0.56989247311828,-0.5,-0.5,-0.34278350515463885,-0.48446069469835606,-1.0,-1.0,-0.595505617977528,-1.0,0.1751857808049273
-0.5531914893617014,-0.548387096774194,-0.5,-0.5,-0.3350515463917514,-0.48446069469835606,-1.0,-1.0,-0.595505617977528,-1.0,0.17762431810298596
-0.5319148936170208,-0.56989247311828,-0.5,-0.5,-0.32474226804123596,-0.48446069469835606,-1.0,-1.0,-0.595505617977528,-1.0,0.15937733211406435
-0.5531914893617014,-0.548387096774194,-0.5,-0.5,-0.322164948453608,-0.4808043875685577,-1.0,-1.0,-0.595505617977528,-1.0,0.12288336013622159
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.32731958762886393,-0.48446069469835606,-1.0,-1.0,-0.595505617977528,-1.0,0.1119309641682169
-0.5744680851063828,-0.591397849462366,-0.5,-0.5,-0.322164948453608,-0.4808043875685577,-1.0,-1.0,-0.595505617977528,-1.0,0.09002617223220755
-0.5319148936170208,-0.548387096774194,-0.5,-0.5,-0.322164948453608,-0.4808043875685577,-1.0,-1.0,-0.595505617977528,-1.0,0.08758763493414845
-0.5531914893617014,-0.548387096774194,-0.5,-0.5,-0.322164948453608,-0.48446069469835606,-1.0,-1.0,-0.595505617977528,-1.0,0.10949242687015825
-0.5106382978723403,-0.548387096774194,-0.5,-0.5,-0.31958762886598,-0.4808043875685577,-1.0,-1.0,-0.5730337078651679,-1.0,0.1265201442100503
-0.5531914893617014,-0.548387096774194,-0.5,-0.5,-0.3350515463917514,-0.48446069469835606,-1.0,-1.0,-0.595505617977528,-1.0,0.12773941285907986
-0.5531914893617014,-0.591397849462366,-0.5,-0.5,-0.32731958762886393,-0.48446069469835606,-1.0,-1.0,-0.595505617977528,-1.0,0.14232859290091326
-0.5319148936170208,-0.591397849462366,-0.5,-0.5,-0.32989690721649545,-0.4808043875685577,-1.0,-1.0,-0.595505617977528,-1.0,0.1545002575179475
-0.5319148936170208,-0.591397849462366,-0.5,-0.5,-0.3350515463917514,-0.4808043875685577,-1.0,-1.0,-0.5730337078651679,-1.0,0.17152797485783955
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.31958762886598,-0.48446069469835606,-1.0,-1.0,-0.595505617977528,-1.0,0.16057557888983442
-0.5319148936170208,-0.548387096774194,-0.5,-0.5,-0.32989690721649545,-0.4808043875685577,-1.0,-1.0,-0.5730337078651679,-1.0,0.1520617202198884
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.3402061855670091,-0.48446069469835606,-1.0,-1.0,-0.595505617977528,-1.0,0.13503400287999678
-0.5744680851063828,-0.56989247311828,-0.5,-0.5,-0.32731958762886393,-0.48446069469835606,-1.0,-1.0,-0.6179775280898872,-1.0,0.1253008755610212
-0.5319148936170208,-0.56989247311828,-0.5,-0.5,-0.35051546391752453,-0.48446069469835606,-1.0,-1.0,-0.5730337078651679,-1.0,0.12288336013622159
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.32474226804123596,-0.48446069469835606,-1.0,-1.0,-0.595505617977528,-1.0,0.11678701689107518
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.32731958762886393,-0.48446069469835606,-1.0,-1.0,-0.595505617977528,-1.0,0.11800628554010428
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.33762886597938113,-0.48446069469835606,-1.0,-1.0,-0.595505617977528,-1.0,0.1265201442100503
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.32989690721649545,-0.48446069469835606,-1.0,-1.0,-0.595505617977528,-1.0,0.13017795015713807
-0.5106382978723403,-0.548387096774194,-0.5,-0.5,-0.3402061855670091,-0.4808043875685577,-1.0,-1.0,-0.5730337078651679,-1.0,0.12044482283816293
-0.5531914893617014,-0.591397849462366,-0.5,-0.5,-0.3402061855670091,-0.48811700182815443,-1.0,-1.0,-0.6179775280898872,-1.0,0.1325954655819377
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.32474226804123596,-0.48811700182815443,-1.0,-1.0,-0.595505617977528,-1.0,0.1265201442100503
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.33762886597938113,-0.48446069469835606,-1.0,-1.0,-0.595505617977528,-1.0,0.10341710549827043
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.33762886597938113,-0.48811700182815443,-1.0,-1.0,-0.595505617977528,-1.0,0.1070538895720996
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.33762886597938113,-0.48446069469835606,-1.0,-1.0,-0.595505617977528,-1.0,0.11434847959301608
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.32731958762886393,-0.48446069469835606,-1.0,-1.0,-0.595505617977528,-1.0,0.11556774824204608
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.3350515463917514,-0.48811700182815443,-1.0,-1.0,-0.595505617977528,-1.0,0.09610149360409492
-0.5319148936170208,-0.56989247311828,-0.5,-0.5,-0.32989690721649545,-0.48446069469835606,-1.0,-1.0,-0.595505617977528,-1.0,0.09610149360409492
-0.5531914893617014,-0.548387096774194,-0.5,-0.5,-0.3350515463917514,-0.48446069469835606,-1.0,-1.0,-0.595505617977528,-1.0,0.09610149360409492
-0.5531914893617014,-0.548387096774194,-0.5,-0.5,-0.32989690721649545,-0.48811700182815443,-1.0,-1.0,-0.5730337078651679,-1.0,0.11678701689107518
-0.5531914893617014,-0.548387096774194,-0.5,-0.5,-0.3453608247422668,-0.48811700182815443,-1.0,-1.0,-0.5730337078651679,-1.0,0.11678701689107518
-0.5744680851063828,-0.56989247311828,-0.5,-0.5,-0.32474226804123596,-0.48811700182815443,-1.0,-1.0,-0.595505617977528,-1.0,0.11922555418913383
-0.5531914893617014,-0.548387096774194,-0.5,-0.5,-0.3350515463917514,-0.48811700182815443,-1.0,-1.0,-0.595505617977528,-1.0,0.11800628554010428
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.3402061855670091,-0.48811700182815443,-1.0,-1.0,-0.595505617977528,-1.0,0.1362532715290259
-0.5319148936170208,-0.548387096774194,-0.5,-0.5,-0.32989690721649545,-0.48811700182815443,-1.0,-1.0,-0.595505617977528,-1.0,0.13869180882708454
-0.5319148936170208,-0.56989247311828,-0.5,-0.5,-0.34278350515463885,-0.48446069469835606,-1.0,-1.0,-0.5730337078651679,-1.0,0.12408160691199166
-0.5106382978723403,-0.56989247311828,-0.5,-0.5,-0.35051546391752453,-0.48811700182815443,-1.0,-1.0,-0.5730337078651679,-1.0,0.10219783684924133
-0.5744680851063828,-0.591397849462366,-0.5,-0.5,-0.32989690721649545,-0.48811700182815443,-1.0,-1.0,-0.595505617977528,-1.0,0.09610149360409492
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.3402061855670091,-0.48811700182815443,-1.0,-1.0,-0.595505617977528,-1.0,0.09610149360409492
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.3453608247422668,-0.4917733089579528,-1.0,-1.0,-0.595505617977528,-1.0,0.09854003090215357
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.3402061855670091,-0.48811700182815443,-1.0,-1.0,-0.595505617977528,-1.0,0.09002617223220755
-0.5531914893617014,-0.548387096774194,-0.5,-0.5,-0.3402061855670091,-0.4917733089579528,-1.0,-1.0,-0.5730337078651679,-1.0,0.08029304491323197
-0.5319148936170208,-0.56989247311828,-0.5,-0.5,-0.36082474226803996,-0.4917733089579528,-1.0,-1.0,-0.5730337078651679,-1.0,0.09002617223220755
-0.5744680851063828,-0.56989247311828,-0.5,-0.5,-0.3530927835051543,-0.4990859232175513,-1.0,-1.0,-0.595505617977528,-1.0,0.10461535227404095
-0.5744680851063828,-0.56989247311828,-0.5,-0.5,-0.3350515463917514,-0.49542961608775293,-1.0,-1.0,-0.595505617977528,-1.0,0.09975929955118312
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.3530927835051543,-0.4990859232175513,-1.0,-1.0,-0.595505617977528,-1.0,0.09732076225312403
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.3402061855670091,-0.4990859232175513,-1.0,-1.0,-0.595505617977528,-1.0,0.08636836628511935
-0.5319148936170208,-0.56989247311828,-0.5,-0.5,-0.33762886597938113,-0.4990859232175513,-1.0,-1.0,-0.595505617977528,-1.0,0.07663523896614421
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.34793814432989656,-0.4990859232175513,-1.0,-1.0,-0.595505617977528,-1.0,0.0754369921903737
-0.5319148936170208,-0.56989247311828,-0.5,-0.5,-0.3350515463917514,-0.4990859232175513,-1.0,-1.0,-0.595505617977528,-1.0,0.06570386487139857
-0.5531914893617014,-0.591397849462366,-0.5,-0.5,-0.35051546391752453,-0.49542961608775293,-1.0,-1.0,-0.595505617977528,-1.0,0.07299845489231549
-0.5319148936170208,-0.56989247311828,-0.5,-0.5,-0.358247422680412,-0.4990859232175513,-1.0,-1.0,-0.5730337078651679,-1.0,0.08273158221129062
-0.5531914893617014,-0.591397849462366,-0.5,-0.5,-0.35051546391752453,-0.5027422303473497,-1.0,-1.0,-0.595505617977528,-1.0,0.09610149360409492
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.355670103092784,-0.5027422303473497,-1.0,-1.0,-0.595505617977528,-1.0,0.09610149360409492
-0.5531914893617014,-0.591397849462366,-0.5,-0.5,-0.355670103092784,-0.5027422303473497,-1.0,-1.0,-0.595505617977528,-1.0,0.09610149360409492
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.35051546391752453,-0.5027422303473497,-1.0,-1.0,-0.595505617977528,-1.0,0.11315023281724601
-0.5319148936170208,-0.56989247311828,-0.5,-0.5,-0.355670103092784,-0.5027422303473497,-1.0,-1.0,-0.595505617977528,-1.0,0.09610149360409492
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.3402061855670091,-0.5027422303473497,-1.0,-1.0,-0.595505617977528,-1.0,0.07907377626420242
-0.5319148936170208,-0.56989247311828,-0.5,-0.5,-0.34793814432989656,-0.5027422303473497,-1.0,-1.0,-0.595505617977528,-1.0,0.06934064894522729
-0.5744680851063828,-0.591397849462366,-0.5,-0.5,-0.358247422680412,-0.5027422303473497,-1.0,-1.0,-0.595505617977528,-1.0,0.05838825297722261
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.3453608247422668,-0.5027422303473497,-1.0,-1.0,-0.595505617977528,-1.0,0.059607521626251714
-0.5319148936170208,-0.56989247311828,-0.5,-0.5,-0.35051546391752453,-0.5027422303473497,-1.0,-1.0,-0.595505617977528,-1.0,0.06690211164716864
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.36082474226803996,-0.5027422303473497,-1.0,-1.0,-0.5730337078651679,-1.0,0.07785450761517332
-0.5531914893617014,-0.591397849462366,-0.5,-0.5,-0.3634020618556679,-0.5063985374771498,-1.0,-1.0,-0.595505617977528,-1.0,0.09002617223220755
-0.5744680851063828,-0.56989247311828,-0.5,-0.5,-0.3530927835051543,-0.5100548446069482,-1.0,-1.0,-0.595505617977528,-1.0,0.09124544088123665
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.3530927835051543,-0.5027422303473497,-1.0,-1.0,-0.6179775280898872,-1.0,0.09124544088123665
-0.5319148936170208,-0.56989247311828,-0.5,-0.5,-0.35051546391752453,-0.5027422303473497,-1.0,-1.0,-0.595505617977528,-1.0,0.09488222495506538
-0.5319148936170208,-0.56989247311828,-0.5,-0.5,-0.3685567010309274,-0.5063985374771498,-1.0,-1.0,-0.5730337078651679,-1.0,0.08395085086031973
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.3634020618556679,-0.5137111517367465,-1.0,-1.0,-0.595505617977528,-1.0,0.07907377626420242
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.3453608247422668,-0.5137111517367465,-1.0,-1.0,-0.595505617977528,-1.0,0.06934064894522729
-0.5531914893617014,-0.591397849462366,-0.5,-0.5,-0.35051546391752453,-0.5137111517367465,-1.0,-1.0,-0.595505617977528,-1.0,0.05838825297722261
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.35051546391752453,-0.5137111517367465,-1.0,-1.0,-0.595505617977528,-1.0,0.051093662956305685
-0.5744680851063828,-0.56989247311828,-0.5,-0.5,-0.3530927835051543,-0.5137111517367465,-1.0,-1.0,-0.595505617977528,-1.0,0.043799072935389205
-0.5744680851063828,-0.56989247311828,-0.5,-0.5,-0.3634020618556679,-0.5173674588665449,-1.0,-1.0,-0.6179775280898872,-1.0,0.05231293160533523
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.3350515463917514,-0.5137111517367465,-1.0,-1.0,-0.595505617977528,-1.0,0.05231293160533523
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.3530927835051543,-0.5137111517367465,-1.0,-1.0,-0.595505617977528,-1.0,0.0425798042863601
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.36082474226803996,-0.5137111517367465,-1.0,-1.0,-0.595505617977528,-1.0,0.043799072935389205
-0.5744680851063828,-0.591397849462366,-0.5,-0.5,-0.35051546391752453,-0.5137111517367465,-1.0,-1.0,-0.595505617977528,-1.0,0.0389219983392719
-0.5319148936170208,-0.56989247311828,-0.5,-0.5,-0.3530927835051543,-0.5137111517367465,-1.0,-1.0,-0.595505617977528,-1.0,0.04501834158441831
-0.5531914893617014,-0.591397849462366,-0.5,-0.5,-0.34793814432989656,-0.5137111517367465,-1.0,-1.0,-0.595505617977528,-1.0,0.054751468903393885
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.3402061855670091,-0.5137111517367465,-1.0,-1.0,-0.595505617977528,-1.0,0.051093662956305685
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.34793814432989656,-0.5137111517367465,-1.0,-1.0,-0.595505617977528,-1.0,0.0425798042863601
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.35051546391752453,-0.5137111517367465,-1.0,-1.0,-0.595505617977528,-1.0,0.05231293160533523
-0.5531914893617014,-0.591397849462366,-0.5,-0.5,-0.34278350515463885,-0.5137111517367465,-1.0,-1.0,-0.595505617977528,-1.0,0.06448459622236902
-0.5319148936170208,-0.56989247311828,-0.5,-0.5,-0.358247422680412,-0.5137111517367465,-1.0,-1.0,-0.595505617977528,-1.0,0.06448459622236902
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.3530927835051543,-0.5137111517367465,-1.0,-1.0,-0.595505617977528,-1.0,0.06448459622236902
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.3453608247422668,-0.5137111517367465,-1.0,-1.0,-0.595505617977528,-1.0,0.07663523896614421
-0.5531914893617014,-0.591397849462366,-0.5,-0.5,-0.35051546391752453,-0.5137111517367465,-1.0,-1.0,-0.595505617977528,-1.0,0.07663523896614421
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.35051546391752453,-0.5137111517367465,-1.0,-1.0,-0.595505617977528,-1.0,0.08151231356226152
-0.5319148936170208,-0.56989247311828,-0.5,-0.5,-0.36597938144329945,-0.5137111517367465,-1.0,-1.0,-0.595505617977528,-1.0,0.08029304491323197
-0.5744680851063828,-0.56989247311828,-0.5,-0.5,-0.358247422680412,-0.5137111517367465,-1.0,-1.0,-0.595505617977528,-1.0,0.07785450761517332
-0.5744680851063828,-0.56989247311828,-0.5,-0.5,-0.35051546391752453,-0.5137111517367465,-1.0,-1.0,-0.595505617977528,-1.0,0.07299845489231549
-0.5319148936170208,-0.56989247311828,-0.5,-0.5,-0.358247422680412,-0.5137111517367465,-1.0,-1.0,-0.595505617977528,-1.0,0.06326532757333991
-0.5531914893617014,-0.591397849462366,-0.5,-0.5,-0.358247422680412,-0.5137111517367465,-1.0,-1.0,-0.595505617977528,-1.0,0.04987439430727658
-0.5319148936170208,-0.56989247311828,-0.5,-0.5,-0.35051546391752453,-0.5137111517367465,-1.0,-1.0,-0.595505617977528,-1.0,0.040141266988301005
-0.5531914893617014,-0.548387096774194,-0.5,-0.5,-0.358247422680412,-0.5137111517367465,-1.0,-1.0,-0.595505617977528,-1.0,0.029188871020296325
-0.5531914893617014,-0.591397849462366,-0.5,-0.5,-0.3530927835051543,-0.5137111517367465,-1.0,-1.0,-0.595505617977528,-1.0,0.029188871020296325
-0.5319148936170208,-0.56989247311828,-0.5,-0.5,-0.3530927835051543,-0.5137111517367465,-1.0,-1.0,-0.5730337078651679,-1.0,0.037723751563501384
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.358247422680412,-0.521023765996345,-1.0,-1.0,-0.595505617977528,-1.0,0.03406594561641407
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.3453608247422668,-0.5137111517367465,-1.0,-1.0,-0.6179775280898872,-1.0,0.03650448291447228
-0.5319148936170208,-0.56989247311828,-0.5,-0.5,-0.3530927835051543,-0.5137111517367465,-1.0,-1.0,-0.595505617977528,-1.0,0.040141266988301005
-0.5531914893617014,-0.591397849462366,-0.5,-0.5,-0.3402061855670091,-0.5173674588665449,-1.0,-1.0,-0.595505617977528,-1.0,0.06690211164716864
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.3530927835051543,-0.5137111517367465,-1.0,-1.0,-0.595505617977528,-1.0,0.0742177235413446
-0.5319148936170208,-0.548387096774194,-0.5,-0.5,-0.34793814432989656,-0.5137111517367465,-1.0,-1.0,-0.595505617977528,-1.0,0.07907377626420242
-0.5106382978723403,-0.56989247311828,-0.5,-0.5,-0.3530927835051543,-0.5137111517367465,-1.0,-1.0,-0.595505617977528,-1.0,0.08880690358317844
-0.5531914893617014,-0.548387096774194,-0.5,-0.5,-0.358247422680412,-0.5137111517367465,-1.0,-1.0,-0.595505617977528,-1.0,0.09610149360409492
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.3530927835051543,-0.5173674588665449,-1.0,-1.0,-0.595505617977528,-1.0,0.09975929955118312
-0.5531914893617014,-0.591397849462366,-0.5,-0.5,-0.36597938144329945,-0.5137111517367465,-1.0,-1.0,-0.6179775280898872,-1.0,0.09732076225312403
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.34793814432989656,-0.5137111517367465,-1.0,-1.0,-0.6179775280898872,-1.0,0.10097856820021223
-0.5319148936170208,-0.548387096774194,-0.5,-0.5,-0.355670103092784,-0.5137111517367465,-1.0,-1.0,-0.595505617977528,-1.0,0.1119309641682169
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.34278350515463885,-0.5173674588665449,-1.0,-1.0,-0.595505617977528,-1.0,0.12773941285907986
-0.5531914893617014,-0.591397849462366,-0.5,-0.5,-0.3453608247422668,-0.5137111517367465,-1.0,-1.0,-0.595505617977528,-1.0,0.14964420479508878
-0.5531914893617014,-0.591397849462366,-0.5,-0.5,-0.35051546391752453,-0.5137111517367465,-1.0,-1.0,-0.595505617977528,-1.0,0.16667192213498128
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.34793814432989656,-0.5137111517367465,-1.0,-1.0,-0.6179775280898872,-1.0,0.18004183352778513
-0.5319148936170208,-0.56989247311828,-0.5,-0.5,-0.34793814432989656,-0.5137111517367465,-1.0,-1.0,-0.595505617977528,-1.0,0.19221349814481936
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.3530927835051543,-0.5137111517367465,-1.0,-1.0,-0.595505617977528,-1.0,0.18248037082584423
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.34278350515463885,-0.5137111517367465,-1.0,-1.0,-0.595505617977528,-1.0,0.16545265348595217
-0.5531914893617014,-0.56989247311828,-0.5,-0.5,-0.35051546391752453,-0.5137111517367465,-1.0,-1.0,-0.595505617977528,-1.0,0.13503400287999678
-0.5531914893617014,-0.591397849462366,-0.5,-0.5,-0.3402061855670091,-0.5137111517367465,-1.0,-1.0,-0.595505617977528,-1.0,0.11678701689107518
-0.5744680851063828,-0.591397849462366,-0.5,-0.5,-0.35051546391752453,-0.5137111517367465,-1.0,-1.0,-0.595505617977528,-1.0,0.09610149360409492
